0,close,diff,open,high,low,volume,agency,foreign
2015.03.11,79000,100,77200,81100,76400,177888,-251.0,-112.0
2015.03.10,78900,-4300,83000,84600,78600,253979,-2109.0,221.0
2015.03.09,83200,-4200,88000,89800,83200,304125,-4768.0,-16075.0
2015.03.06,87400,-600,90000,93500,85400,726836,13465.0,-11779.0
2015.03.05,88000,11400,76800,88000,74700,332576,4751.0,4350.0
2015.03.04,76600,-100,77000,79600,76500,143055,-1028.0,1929.0
2015.03.03,76700,200,77900,79000,76000,116780,-561.0,-546.0
2015.03.02,76500,4300,73000,79000,72500,345677,6226.0,-1771.0
2015.02.27,72200,-1200,74100,74400,72100,92091,-153.0,-326.0
2015.02.26,73400,200,72900,74600,70700,154279,-188.0,1208.0
2015.02.25,73200,1200,73300,74900,72900,174296,1351.0,-2759.0
2015.02.24,72000,1400,70500,73900,70500,278706,5001.0,6913.0
2015.02.23,70600,-5600,76100,76900,69900,417283,-5229.0,1203.0
2015.02.17,76200,1100,74700,77700,72000,240995,471.0,14877.0
2015.02.16,75100,-8100,79500,80300,75100,416309,-11295.0,683.0
2015.02.13,83200,5200,79700,84500,79000,355500,7742.0,420.0
2015.02.12,78000,-7300,85000,85000,77000,503966,-24823.0,1228.0
2015.02.11,85300,-3900,90200,91600,85300,252349,-220.0,-4452.0
2015.02.10,89200,2600,87300,91700,85100,353851,-659.0,429.0
2015.02.09,86600,-4500,91600,93200,83600,336513,-2711.0,-225.0
2015.02.06,91100,-100,91500,92700,89400,216147,-8.0,1491.0
2015.02.05,91200,-500,92700,95400,90600,316909,-30.0,-259.0
2015.02.04,91700,600,90500,92000,88400,307796,1216.0,-2894.0
2015.02.03,91100,4700,90000,92500,88100,455105,-11219.0,-2980.0
2015.02.02,86400,4400,83100,88800,82200,582469,5261.0,-4979.0
2015.01.30,82000,-1000,81100,86200,77500,799011,-38003.0,6151.0
2015.01.29,83000,-10300,91000,91500,82400,661561,-55050.0,-1456.0
2015.01.28,93300,-1400,91800,94000,90800,284807,-21752.0,-1893.0
2015.01.27,94700,3200,92500,96300,88700,552571,-36348.0,-2884.0
2015.01.26,91500,-3000,92300,98800,89200,885383,-113315.0,-3396.0
2015.01.23,94500,12300,84100,94500,83200,751546,-17833.0,1273.0
2015.01.22,82200,5200,77900,84000,75500,830706,-16699.0,5004.0
2015.01.21,77000,4800,71100,81900,69600,969300,-24997.0,-447.0
